Unnamed: 0	description	S62	S63	S64	S65	S66	S68	S69	S71	S72	S74	S82	S83	S84	S85	S86
EC:1.2.1.39	Phenylacetaldehyde dehydrogenase	303.61233302921187	0.0	30.920239376710636	0.0	0.0	0.0	0.0	0.0	0.0	1785.388600934939	4.344846019126829	0.0	75.6363484832391	209.17329029261265	143.2005389705818
EC:1.2.1.4	Aldehyde dehydrogenase (NADP(+))	843.8387585892741	0.0	956.7573927458036	0.0	0.0	0.0	0.0	0.0	24.9730735554643	525.5322544357737	87.04518023138804	89.546306606022	208.3729718343521	163.05887195309597	437.701967375119
EC:1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	10598.359866413492	0.0	15647.496907989884	1472.33	288.1586893913924	858.5827759950055	372.19	2240.2687755119605	2203.204408516853	2874.567732457025	6606.324470597326	1259.0563247690145	5940.555125464858	4713.01041420441	2619.3591292509245
EC:1.2.1.43	Formate dehydrogenase (NADP(+))	0.0	0.0	3880.133163786518	0.0	274.08409721776303	21.40528717496725	0.0	146.89960337134156	256.28805392882606	0.0	2770.1807018620607	219.68924956802184	1976.2273840326984	1058.4382744110158	482.1203893504082
EC:1.2.1.46	Formaldehyde dehydrogenase	316.0	0.0	657.4051046347413	0.0	0.0	0.0	0.0	0.0	0.0	23.785107443190117	0.0	0.0	0.0	0.0	160.03050865710125
EC:1.2.1.47	4-trimethylammoniobutyraldehyde dehydrogenase	0.0	0.0	2.339260165497125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.669943995129101	2.3079704676451143	0.0
EC:1.2.1.5	Aldehyde dehydrogenase (NAD(P)(+))	0.0	0.0	0.0522119883436117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065029487629914
EC:1.2.1.50	Long-chain-fatty-acyl-CoA reductase	0.0	0.0	2.6524104314104675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	435.37566247083856	104.71968158277171	281.8824305618444	0.0	2.635551274695748
EC:1.2.1.54	Gamma-guanidinobutyraldehyde dehydrogenase	0.0	0.0	4.888531305107032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3170320523535964	0.0070533578224621
EC:1.2.1.58	Phenylglyoxylate dehydrogenase (acylating)	0.4838787042422809	0.0	255.56375234339387	0.0	0.0	0.0	0.0	0.0	14.941950945443676	0.0	19.024886758710817	41.61693978467992	0.0	38.74452605546124	27.35265268637957
EC:1.2.1.59	Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	323.6738560374241	0.0	2101.0559463990644	0.0	266.43420793311327	0.0	0.0	430.31664373513047	1075.1752922586732	132.1314968026848	2160.0291244044024	873.1321266632541	1489.5801076947264	2807.603206181812	958.4996861830028
EC:1.2.1.60	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase	306.99038491969344	0.0	83.38285237963562	0.0	0.0	0.0	0.0	0.0	0.0	11.891709499708114	20.802830128629854	0.0	37.81817424161964	104.5866451463065	149.5569694538423
EC:1.2.1.68	Coniferyl-aldehyde dehydrogenase	1297.2351134556925	0.0	67.98391574848017	0.0	0.0	0.0	0.0	0.0	0.0	4742.0	0.0	0.0	0.1844691508618295	0.0555087954554888	67.54680515964745
EC:1.2.1.70	Glutamyl-tRNA reductase	3454.767643418749	0.0	14069.726011821687	0.0	292.6427760151115	823.1329316320426	186.9618363000296	1960.4192396802453	1727.2039089311052	3008.4206560130083	5871.261213530584	1248.3996866165485	5064.705196092629	2885.442639555892	2259.4815344367366
EC:1.2.1.71	Succinylglutamate-semialdehyde dehydrogenase	665.6721047808002	0.0	67.93211310751865	0.0	0.0	0.0	0.0	0.0	0.0	1512.1531248893764	0.0	0.0	0.0	0.0	0.004430451017564
EC:1.2.1.72	Erythrose-4-phosphate dehydrogenase	665.672102074171	0.0	0.0044581717647973	0.0	0.0	0.0	0.0	0.0	0.0	596.0807478927345	0.0	0.0	0.0	0.0	206.44443358618676
EC:1.2.1.76	Succinate-semialdehyde dehydrogenase (acetylating)	1000.8442419848498	0.0	444.22524363999696	0.0	0.0	0.2123604498723457	217.39823911630856	0.0	340.40207013723773	310.9550778933492	5.579406844932645	0.0	67.79637595962188	106.58353557838916	19.18239170902285
EC:1.2.1.77	3,4-dehydroadipyl-CoA semialdehyde dehydrogenase (NADP(+))	107.25511345569268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.26111123079164
EC:1.2.1.78	2-formylbenzoate dehydrogenase	0.0	0.0	0.0006847083149239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.2.1.79	Succinate-semialdehyde dehydrogenase (NADP(+))	5024.807183008616	0.0	2747.8289378696754	489.756193921853	0.0	1.7017381903686988	339.86	4.607217990704154	375.3037024562905	5661.18870595829	573.7674839193244	618.5719763843786	1522.3096572543388	1368.48843818859	1290.0399569402534
EC:1.2.1.8	Betaine-aldehyde dehydrogenase	1606.2209517622805	0.0	3729.826348109693	0.0	91.60485375659336	60.10593027492696	0.0	172.42514239942872	172.46562607176892	5169.858785392795	851.0314882217696	112.56425329718596	893.2530589049053	433.4000354910469	584.674099550684
EC:1.2.1.81	Sulfoacetaldehyde dehydrogenase (acylating)	230.55636695926515	0.0	1341.8129621029454	0.0	130.56383746477837	1.716947244805552e-07	0.0	89.95787881279004	332.1755813706931	33.0328742006712	1299.6402635143893	5.62659219316865	751.8454440737402	128.40697018720277	45.07298801845074
EC:1.2.1.85	2-hydroxymuconate-6-semialdehyde dehydrogenase	120.84755560605775	0.0	221.3157377637304	0.0	0.0	0.0	0.0	0.0	0.0	105.86346531723557	3.541354964505144	0.0	0.0	0.0277663945955932	190.4738877200704
EC:1.2.1.86	Geranial dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.502976932386936
EC:1.2.1.87	Propanal dehydrogenase (CoA-propanoylating)	2447.63387012787	0.0	7037.05626127564	0.0	115.1155598618777	492.85021140485225	11.85949959005598	1070.4025908266335	1072.829102331587	949.8782386888904	2313.083975335515	473.4209939871222	2164.446099193619	791.4876898274205	1082.1183166902713
EC:1.2.1.88	L-glutamate gamma-semialdehyde dehydrogenase	1975.4880219775343	0.0	2447.624275277938	0.0	0.0	3.848265884588506	72.84854394071314	0.0	164.9730735554636	2823.680366284773	1102.178481005922	591.5463066060195	2389.6891693467846	2388.405846397756	1059.469272824717
EC:1.2.1.9	Glyceraldehyde-3-phosphate dehydrogenase (NADP(+))	2006.2285055843531	0.0	3379.7934038683125	53.33	14.070784875490572	201.02859764944867	372.19	521.5206793163183	500.89640392724505	120.10751110009306	1647.1547334834386	300.45376032632123	1585.4830629030234	751.0868513001896	387.8170723865
EC:1.2.1.91	3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase	691.2321000572796	0.0	46.98894142783493	0.0	0.0	0.0	0.0	0.0	0.0	1774.9192521072655	12.889083376602857	0.0	0.0	0.0	35.8480423468618
EC:1.2.3.3	Pyruvate oxidase	350.686098155709	0.0	643.784363796825	218.2130969609265	55.10532344288748	0.0	0.0	71.4214088507893	153.33299339167272	90.37308313272604	358.0332051931158	267.04031177047443	377.32675632896905	628.9503960517766	358.2309660815669
EC:1.2.4.1	Pyruvate dehydrogenase (acetyl-transferring)	14040.435606839736	0.0	13631.7069436308	2944.66	1035.637779821575	6.706015677670287	712.497605187283	1127.0710129147487	2520.171587267109	4184.260894721995	9065.456662422208	176.7003989443747	4564.803972982139	6202.850577386198	2084.208987297263
EC:1.2.4.2	Oxoglutarate dehydrogenase (succinyl-transferring)	1892.2674479022653	0.0	1669.893225108346	0.0	0.0	0.1133614189827954	0.0	0.0	140.0	2629.030161725352	658.9390092489136	502.0	1587.8403847456332	1468.4081715888376	854.4105813625112
EC:1.2.4.4	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	1200.0708514157031	0.0	2164.213106226733	436.426193921853	76.97854518754048	0.4679123594900977	24.03416851805571	96.79727826508902	905.849183037708	706.673573479949	1651.8773282159027	1004.0	3140.6295488972005	3101.275544860988	1343.403848940516
EC:1.2.5.1	Pyruvate dehydrogenase (quinone)	1286.0267778178077	0.0	1821.4508891695832	0.0	0.0	0.0	0.0	0.0	22.73055839584404	90.37308313272604	137.66516280863175	81.50528796224077	316.1591386247152	222.43553434379345	161.8105229957219
EC:1.2.7.1	Pyruvate synthase	13588.998008232462	341.4714762948918	38907.56979348222	1200.7869030390734	1212.557160628999	2141.4610688448524	447.8863400096485	5803.972529006453	6450.88579605467	1174.0781361178786	23084.63831832229	4804.149080548706	17737.65027954674	13319.0813769732	6062.201287820652
EC:1.2.7.10	Oxalate oxidoreductase	0.0	0.0	35.978948981332714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.45162367680236
EC:1.2.7.11	2-oxoacid oxidoreductase (ferredoxin)	8954.859936021583	93.8570474102157	34301.574863355694	0.0	1695.9867603431758	638.8023253432287	644.8473939481341	1790.2435967533725	4172.7288900770245	1150.4590762228584	20293.034901324118	4021.592060678503	21549.312215019345	17638.688239534284	5857.315789186523
EC:1.2.7.3	2-oxoglutarate synthase	14555.192019214264	140.7855711153235	50986.24511229583	0.0	2795.365912528235	891.4703461931656	883.9746854693469	2682.236774976354	6792.360068775191	1569.3978235733637	34079.27611408069	6802.194759437713	34867.64633981515	30056.171995343164	8836.413484648632
EC:1.2.7.4	Carbon-monoxide dehydrogenase (ferredoxin)	596.0591382025673	0.0	7042.047873769825	0.0	259.898914173379	446.7208735810751	0.0	859.2721669664237	836.212377551775	49.32826071005728	2485.498017920686	947.6872630135916	2103.910842466333	2830.452250941339	1463.3153942511856
EC:1.2.7.5	Aldehyde ferredoxin oxidoreductase	194.6826762415176	0.0	5568.717856050506	0.0	345.8355730042731	23.05497060720998	0.0	227.4153581226605	432.5181737597809	49.32826071005728	3777.91876606441	257.97808372912385	2996.831565311825	3092.7812992909003	866.1897141316729
EC:1.2.7.6	Glyceraldehyde-3-phosphate dehydrogenase (ferredoxin)	0.0	0.0	438.7400967380679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	291.25848736177824	0.0	505.5653299794533	335.27851780212416	51.79082945082721
EC:1.2.7.7	3-methyl-2-oxobutanoate dehydrogenase (ferredoxin)	83.17186117811627	0.0	918.2720557331922	0.0	65.28191873238907	0.0	0.0	0.0	0.0	0.0	1155.7774370451152	313.0	771.6250845114299	467.0756934870732	14.06069154848035
EC:1.2.7.8	Indolepyruvate ferredoxin oxidoreductase	3598.5454781933468	0.0	15039.27964571874	0.0	560.1930354746858	173.55265162233974	45.83808335093226	689.8946607439858	3733.54314001202	2086.8731567658165	9879.718183172376	2406.514830187869	10037.236240269718	8851.565193548893	3001.103110875619
EC:1.2.98.1	Formaldehyde dismutase	0.0	0.0	14.118577442486496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.676903120076424
EC:1.2.99.2	Carbon-monoxide dehydrogenase (acceptor)	7147.851585531851	96.20700103619704	38136.30144532895	0.0	1238.4309775844615	2480.288479318412	24.96942359390774	5580.652349486933	4734.5656984901	64.20479353264777	18845.00495828234	1801.2401088087336	13253.636606243388	8163.81528991833	5733.360224549202
EC:1.2.99.5	Formylmethanofuran dehydrogenase	405.54601313153165	0.0	2264.234594004588	0.0	153.0403835731017	100.74391748288711	0.0	305.2185770015261	554.6704303350559	34.59480328475016	2025.2529502407424	1173.9568263723183	1020.8519462321584	2660.666574313977	579.3587168918394
EC:1.2.99.7	Aldehyde dehydrogenase (FAD-independent)	195.171820527053	0.0	372.84972415856265	0.0	38.03796119285357	52.755292923183205	0.0	57.045570036371686	57.71703757510859	0.0	241.83538073173168	93.47253517704996	217.3992696693649	374.3972824346718	174.27412426016733
EC:1.2.99.8	Glyceraldehyde dehydrogenase (FAD-containing)	0.0	0.0	0.1137020981762827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0200963655429615
EC:1.20.1.1	Phosphonate dehydrogenase	0.0102276213012048	0.0	0.397641564818785	0.0	0.0	0.0	0.0	0.0	0.0	691.3776532714342	0.0	0.0	0.0	0.0	0.6674529542455744
EC:1.20.4.1	Arsenate reductase (glutaredoxin)	13752.088776243016	232.15810701306611	27175.358353275828	1419.0	517.0212026679885	1562.98772607078	297.8673100967399	3792.4830155857967	3664.39262667008	6247.46073725084	11868.598709592086	3172.3488960459395	11521.96632564412	8631.618022951607	5817.603983701265
EC:1.20.4.3	Mycoredoxin	491.2229063204469	0.0	1091.7653021106353	0.0	0.0	0.0	0.0	89.95787881279004	223.71723788521084	0.0	349.7453644627811	0.0	0.0	0.0	0.0
EC:1.20.9.1	Arsenate reductase (azurin)	0.0	0.0	44.11273654688077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.959641734657871	0.0	0.0	0.0076216632099883	89.73726431691125
EC:1.21.1.1	Iodotyrosine deiodinase	0.0	0.0	0.0001118176885843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001111069569746
EC:1.21.3.1	Isopenicillin-N synthase	0.0	0.0	0.2480851936183205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.21.4.1	D-proline reductase (dithiol)	2539.660613766775	0.0	13170.432881621504	0.0	1164.3258305651311	401.3994417994894	0.0	694.5514303676841	426.5	291.1613199416862	8561.130615358552	1304.8044306057695	5972.8947299874	4197.570356923741	2554.690575516297
EC:1.21.4.2	Glycine reductase	6679.378956472405	0.0	29586.689642437013	0.0	2409.9812398628246	801.903597817874	543.5205970621269	1345.5346614442374	1418.7607037226794	1379.1539897758223	19267.631355762373	1502.135105859449	15545.639357659154	5018.657327465748	3479.918504286607
EC:1.21.4.4	Betaine reductase	2202.537939211601	0.0	6046.733742573471	0.0	367.3254245349477	171.2666865214882	228.7016748494125	0.0	181.61826511503529	575.9378207236773	3100.4959357570565	365.8182722437591	2834.441528677934	494.4934860200953	1084.2826302714163
EC:1.21.98.1	Cyclic dehypoxanthinyl futalosine synthase	316.0	0.0	2016.021810154347	0.0	0.0	0.1133614189827954	0.0	0.0	0.0	0.0	1041.5707481216336	146.0	1129.192156125452	1138.9459812150112	284.0946860641829
EC:1.3.1.1	Dihydrouracil dehydrogenase (NAD(+))	1814.577247352121	93.8570474102157	6237.166063468003	0.0	122.69623722607652	357.49841867784335	18.38811480852881	587.2095547506068	762.3443415679506	200.5769260857627	1631.5358387063948	449.3957400484554	2024.7349743542325	608.6965427619108	1160.100037354223
EC:1.3.1.10	Enoyl-[acyl-carrier-protein] reductase (NADPH, Si-specific)	2787.417940366889	0.0	2606.2659343852874	0.0	0.0	0.1133614189827954	63.47839884952711	101.04212118720996	553.2444918489855	2702.568260710057	1317.0991657776876	502.0	2119.326028807047	2351.1971592898126	1434.3498844922751
EC:1.3.1.101	2,3-bis-O-geranylgeranyl-sn-glycerol 1-phosphate reductase (NAD(P)H)	0.0	0.0	266.56805087457644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.143132227534156	205.13895304199195	0.0	378.8291855169128	6.529673851563283
EC:1.3.1.104	Enoyl-[acyl-carrier-protein] reductase	0.0	0.0	145.67231200661524	0.0	0.0	0.1133614189827954	0.0	89.95787881279004	223.71723788521084	0.0	327.3336428004664	0.0	0.0	3.296881899958034e-14	17.201599518978675
EC:1.3.1.105	2-methylene-furan-3-one reductase	0.4030361912135276	0.0	0.0005776644083544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001894040571206	0.0005699376300063	0.0
EC:1.3.1.106	Cobalt-precorrin-6A reductase	2531.261028183964	0.0	11266.43965587693	0.0	381.030039021512	639.875582299164	186.54529064976688	1460.1623630812458	1037.269994004649	813.9096128782477	5020.505360752984	788.7503715255684	3982.7795645497376	2318.9636574606666	1744.108342136199
EC:1.3.1.12	Prephenate dehydrogenase	9786.149326828916	0.0	13480.484218771704	1472.33	234.7660326587292	779.4301039332695	372.19	1995.6753868507103	2258.273128498649	500.0806036831343	6358.56394620379	1329.913484430264	5470.346249187456	4490.60810240745	2551.8845873552264
EC:1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	11523.367905953915	194.2	19563.8272488079	1254.1169030390731	630.1400000000001	898.583330056655	769.3000000000001	2270.1121211872096	2812.9654537797524	1290.67	9417.733523066578	2753.739923388135	9076.506133822895	7710.121054942982	4156.597397005155
EC:1.3.1.19	Cis-1,2-dihydrobenzene-1,2-diol dehydrogenase	0.0	0.0	5.862667207986421e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.20	Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase	0.0	0.0	0.0019719392062788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003484558003662
EC:1.3.1.22	3-oxo-5-alpha-steroid 4-dehydrogenase (NADP(+))	25.29632983593142	0.0	632.6739102000734	0.0	40.67603265872916	0.0	0.0	0.0	0.0	0.0	460.7707384786448	0.0	507.7433891747149	212.53359186683133	24.13181055297497
EC:1.3.1.25	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase	962.0	0.0	1.0645093105612954e-14	0.0	0.0	0.0	0.0	0.0	0.0	1679.6223467285658	0.0	0.0	0.0	0.0	63.82908843832958
EC:1.3.1.28	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase	324.25922661055665	0.0	360.7021867125795	0.0	0.0	0.0053865663907897	9.052523685674442	0.0145833746484774	0.00834172861207	266.07895365268297	1.3548103662951891	0.0021174105644078	0.0216973802517406	0.0012077106874757	114.73902762299844
EC:1.3.1.31	2-enoate reductase	3815.920623349967	0.0	2674.1041204962366	0.0	33.27524282273858	155.36765678625036	18.38811480852881	379.88561856954175	788.678889925071	124.064237778938	697.5742691541811	255.50518684531056	718.8670045460074	754.5308839363285	456.8936720734024
EC:1.3.1.32	Maleylacetate reductase	0.0102089350259895	0.0	10.275956185301434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1791818515984861
EC:1.3.1.33	Protochlorophyllide reductase	0.0	0.0	0.0059712113555522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045663065046956
EC:1.3.1.34	2,4-dienoyl-CoA reductase (NADPH)	2546.497270503265	0.0	356.4550735360845	0.0	25.295468541434644	1.1613968402210235	0.0	31.807986254946364	0.0	6254.153124889366	163.66957599829266	0.0	162.88117046253493	469.9389165552087	226.6096236967281
EC:1.3.1.38	Trans-2-enoyl-CoA reductase (NADPH)	0.0	0.0	0.0044224894663089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043943793962765
EC:1.3.1.43	Arogenate dehydrogenase	0.0	0.0	5.134912552801654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.9702156434521
EC:1.3.1.44	Trans-2-enoyl-CoA reductase (NAD(+))	1621.566310382107	0.0	1758.7016894016945	1419.0	0.0	71.09473971341524	13.941885191471185	189.92119317039092	398.1793101971313	70.64249460114492	262.3819056673816	108.87665364555852	369.7049868962631	370.1202358670851	142.65672960976923
EC:1.3.1.45	2'-hydroxyisoflavone reductase	0.0	0.0	31.787533825858027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.502810502994537	0.0	0.0	0.0	1.21701639326071
EC:1.3.1.49	Cis-3,4-dihydrophenanthrene-3,4-diol dehydrogenase	0.0	0.0	0.0089555865073561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088986633273641
EC:1.3.1.53	(3S,4R)-3,4-dihydroxycyclohexa-1,5-diene-1,4-dicarboxylate dehydrogenase	187.9611692120139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.54	Precorrin-6A reductase	2531.261028183964	0.0	11266.43965587693	0.0	381.030039021512	639.875582299164	186.54529064976688	1460.1623630812458	1037.269994004649	813.9096128782477	5020.505360752984	788.7503715255684	3982.7795645497376	2318.9636574606666	1744.108342136199
EC:1.3.1.56	Cis-2,3-dihydrobiphenyl-2,3-diol dehydrogenase	1.868627521535608e-05	0.0	0.0396864215869843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0393527114084919
EC:1.3.1.58	2,3-dihydroxy-2,3-dihydro-p-cumate dehydrogenase	0.0	0.0	0.009984663824547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009594446311544
EC:1.3.1.6	Fumarate reductase (NADH)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3249003276935511	0.0
EC:1.3.1.62	Pimeloyl-CoA dehydrogenase	0.102251191698563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.64	Phthalate 4,5-cis-dihydrodiol dehydrogenase	67.2362826677066	0.0	0.1923029239518079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.70734921176216
EC:1.3.1.74	2-alkenal reductase (NAD(P)(+))	0.0	0.0	8.029697586456532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1412605642419165	2.8123673457041467
EC:1.3.1.75	Divinyl chlorophyllide a 8-vinyl-reductase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.3987632575346
EC:1.3.1.76	Precorrin-2 dehydrogenase	3715.4997169123017	0.0	15014.363553377392	0.0	292.6427760151115	842.2764851888785	176.08355461977462	1870.4613608674556	1550.3956991659932	3328.3500779424826	5928.702899544403	1628.251741788603	5630.730742272087	3603.6513696044985	2746.222385589904
EC:1.3.1.78	Arogenate dehydrogenase (NADP(+))	0.0	0.0	0.3661436552099067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3638163859493944
EC:1.3.1.83	Geranylgeranyl diphosphate reductase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.639751447859742	172.3987632575346
EC:1.3.1.84	Acrylyl-CoA reductase (NADPH)	0.0	0.0	0.1734939516106962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1723910959845122
EC:1.3.1.85	Crotonyl-CoA carboxylase/reductase	0.9289839132928864	0.0	99.07798546233266	0.0	0.0	1.7017381903686988	9.052523685674442	4.607217990704154	2.63534079467081	0.0	5.173244485669096	0.6689379023164134	62.87998791314706	190.8278151195068	208.11311980884284
EC:1.3.1.86	Crotonyl-CoA reductase	288.492277514302	0.0	882.1432590532953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018043787317333	0.0
EC:1.3.1.87	3-(cis-5,6-dihydroxycyclohexa-1,3-dien-1-yl)propanoate dehydrogenase	1137.69	0.0	38.87267269139024	0.0	0.0	0.0	0.0	0.0	0.0	858.8468751106236	0.0	0.0	0.0	0.0	44.87857584839168
EC:1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	12930.347295424348	0.0	19944.39684849265	2891.33	437.09	911.0113075496434	578.3378385895659	2181.960681832093	2428.840543368284	3238.106946871136	8556.49320083496	1880.975491297596	9392.520787319572	6848.949285285455	4142.552403579722
EC:1.3.1.98	UDP-N-acetylmuramate dehydrogenase	14099.01333093089	194.2	20860.15233686676	1472.33	630.1400000000001	847.7337390451916	769.3000000000001	2259.02787881279	2705.747237885211	3661.67	9698.49015407117	2636.23	9445.969233667567	8057.880675185726	4509.81016706017
EC:1.3.3.11	Pyrroloquinoline-quinone synthase	120.72490523058244	0.0	61.542949687834	0.0	0.0	0.0	0.0	0.0	0.0	691.3776532714342	0.0676565797881963	0.0	0.0	0.0384463263367209	92.3971226690726
EC:1.3.3.14	Aclacinomycin-A oxidase	0.0	0.0	212.1734004833848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.3.3	Coproporphyrinogen oxidase	1365.6700083781116	0.0	516.4552153774449	0.0	0.0	0.0	0.0	0.0	140.0	2371.0	467.0	502.0	1404.6629331357842	1114.2460314185166	824.0186323185493
EC:1.3.3.4	Protoporphyrinogen oxidase	2671.7775023632184	0.0	1812.4923568586037	1419.0	0.0	0.1133614189827954	90.27044081220232	89.95787881279004	363.7172378852108	518.6671515213	819.908771214149	502.0	1369.4144498545515	1124.7769137299888	495.3598225381011
EC:1.3.3.5	Bilirubin oxidase	0.0	0.0	93.7772324639391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.426429550642743	1.3319613137309638	44.86861940547252
EC:1.3.3.6	Acyl-CoA oxidase	175.22290632044655	0.0	384.0789683202859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.4.1	Fumarate reductase (CoM/CoB)	0.7186703694094965	0.0	168.9195666888316	0.0	0.0	0.0251557481943027	0.0	0.0	0.0	0.0	0.0	0.0	0.0100139211260573	1.2001386527622442	45.14748357054556
EC:1.3.5.1	Succinate dehydrogenase (quinone)	9819.502060567936	0.0	9622.70645226351	0.0	110.469136376353	1.63847839463938	421.3738113827737	408.7839225119064	1506.5567649780414	5859.2519018257335	3969.702880143305	1214.6408248853434	4986.298195360763	5058.975605386375	2246.484999232145
EC:1.3.5.2	Dihydroorotate dehydrogenase (quinone)	1778.9567016169954	0.0	1688.0567619303206	0.0	0.0	0.0	0.0	0.0	0.0	2378.4382664112954	337.4830742902897	0.0	642.4000490866592	533.2084981030348	456.27157831080297
